busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-019.000-R-3-BB,R,19.0,1.1792536180885669,12:00:10
82-019.000-R-1-BB,R,19.0,2.005998102485379,12:00:20
82-019.000-R-2-BB,R,19.0,2.0103933934989544,12:00:20
82-019.000-R-3-BB,R,19.0,2.0113426128007816,12:00:20
82-019.000-R-1-BB,R,19.0,-1.8997665965697308,12:00:40
82-019.000-R-2-BB,R,19.0,-1.8807108561169168,12:00:40
82-019.000-R-3-BB,R,19.0,-1.8765951582431593,12:00:40
82-019.000-R-1-BB,R,19.0,5.482950269099401,12:00:50
82-019.000-R-2-BB,R,19.0,5.506372026320922,12:00:50
82-019.000-R-3-BB,R,19.0,5.51143043298266,12:00:50
82-019.000-R-1-BB,R,19.0,5.628975202913773,12:01:00
82-019.000-R-2-BB,R,19.0,5.651483188158726,12:01:00
82-019.000-R-3-BB,R,19.0,5.656344234610718,12:01:00
82-019.000-R-1-BB,R,19.0,-0.9116547734496712,12:01:10
82-019.000-R-2-BB,R,19.0,-0.9084004620603514,12:01:10
82-019.000-R-3-BB,R,19.0,-0.9076975682994581,12:01:10
82-019.063-R-4-BB,R,19.063,-0.10701178744584401,12:00:00
82-019.063-R-4-BB,R,19.063,1.1792482462893084,12:00:10
82-019.063-R-4-BB,R,19.063,2.011333450625156,12:00:20
82-019.063-R-4-BB,R,19.063,-1.8765866098763575,12:00:40
82-019.063-R-4-BB,R,19.063,5.511405327019485,12:00:50
82-019.063-R-4-BB,R,19.063,5.656318468528426,12:01:00
82-019.063-R-4-BB,R,19.063,-0.907693433506866,12:01:10
82-019.105-R-2-BB,R,19.105,-0.1025025067879425,12:00:00
82-019.105-R-2-BB,R,19.105,1.1812907263715344,12:00:10
82-019.105-R-2-BB,R,19.105,2.0188298364367947,12:00:20
82-019.105-R-2-BB,R,19.105,-1.8441577281565589,12:00:40
82-019.105-R-2-BB,R,19.105,5.551317081916396,12:00:50
82-019.105-R-2-BB,R,19.105,5.6946755464255965,12:01:00
82-019.105-R-2-BB,R,19.105,-0.9021592402964693,12:01:10
82-019.140-R-3-BB,R,19.14,-0.10154344657674882,12:00:00
82-019.140-R-3-BB,R,19.14,1.1817239181524084,12:00:10
82-019.140-R-3-BB,R,19.14,2.0204220445171854,12:00:20
82-019.140-R-3-BB,R,19.14,-1.8372594703516347,12:00:40
82-019.140-R-3-BB,R,19.14,5.5597993527238145,12:00:50
82-019.140-R-3-BB,R,19.14,5.7028270525563975,12:01:00
82-019.140-R-3-BB,R,19.14,-0.9009814273990904,12:01:10
82-019.170-R-2-BB,R,19.17,-0.09970612653582125,12:00:00
82-019.170-R-2-BB,R,19.17,1.1825540163660941,12:00:10
82-019.170-R-2-BB,R,19.17,2.023472696542784,12:00:20
82-019.170-R-2-BB,R,19.17,-1.8240443135163649,12:00:40
82-019.170-R-2-BB,R,19.17,5.5760503890208035,12:00:50
82-019.170-R-2-BB,R,19.17,5.718444444741562,12:01:00
82-019.170-R-2-BB,R,19.17,-0.8987251653453733,12:01:10
82-019.185-R-1-BB,R,19.185,-0.10010070877054536,12:00:00
82-019.185-R-1-BB,R,19.185,1.182376009744729,12:00:10
82-019.185-R-1-BB,R,19.185,2.0228180136964387,12:00:20
82-019.185-R-1-BB,R,19.185,-1.8268826316716145,12:00:40
82-019.185-R-1-BB,R,19.185,5.572561723020946,12:00:50
82-019.185-R-1-BB,R,19.185,5.7150918832705795,12:01:00
82-019.185-R-1-BB,R,19.185,-0.899209887125427,12:01:10
82-019.202-R-1-SI-BB1,R,19.202,-0.09876128593830343,12:00:00
82-019.202-R-1-SI-BB2,R,19.202,-0.09855207454638422,12:00:00
82-019.202-R-2-BB,R,19.202,-0.09832945199029834,12:00:00
82-019.202-R-3-BB,R,19.202,-0.09804044057438131,12:00:00
82-019.202-R-1-SI-BB1,R,19.202,1.1829810576659394,12:00:10
82-019.202-R-1-SI-BB2,R,19.202,1.183075573779839,12:00:10
82-019.202-R-2-BB,R,19.202,1.1831760034310173,12:00:10
82-019.202-R-3-BB,R,19.202,1.1833065395342948,12:00:10
82-019.202-R-1-SI-BB1,R,19.202,2.0250417862075056,12:00:20
82-019.202-R-1-SI-BB2,R,19.202,2.0253891477485424,12:00:20
82-019.202-R-2-BB,R,19.202,2.025758514469958,12:00:20
82-019.202-R-3-BB,R,19.202,2.0262383119150487,12:00:20
82-019.202-R-1-SI-BB1,R,19.202,-1.8172485716077622,12:00:40
82-019.202-R-1-SI-BB2,R,19.202,-1.8157437868978366,12:00:40
82-019.202-R-2-BB,R,19.202,-1.8141424163054207,12:00:40
82-019.202-R-3-BB,R,19.202,-1.8120636365223761,12:00:40
82-019.202-R-1-SI-BB1,R,19.202,5.584408343767143,12:00:50
82-019.202-R-1-SI-BB2,R,19.202,5.586258785230975,12:00:50
82-019.202-R-2-BB,R,19.202,5.588227068231079,12:00:50
82-019.202-R-3-BB,R,19.202,5.590783148123529,12:00:50
82-019.202-R-1-SI-BB1,R,19.202,5.726476562797917,12:01:00
82-019.202-R-1-SI-BB2,R,19.202,5.7282548521902585,12:01:00
82-019.202-R-2-BB,R,19.202,5.73014634524682,12:01:00
82-019.202-R-3-BB,R,19.202,5.732602749276406,12:01:00
82-019.202-R-1-SI-BB1,R,19.202,-0.8975649878467012,12:01:10
82-019.202-R-1-SI-BB2,R,19.202,-0.8973080691882701,12:01:10
82-019.202-R-2-BB,R,19.202,-0.8970345890849437,12:01:10
82-019.202-R-3-BB,R,19.202,-0.8966796531427047,12:01:10
82-019.297-R-1-SI-BB1,R,19.297,-0.09209268783860482,12:00:00
82-019.297-R-21-BB,R,19.297,-0.09297144014331066,12:00:00
82-019.297-R-3-SI-BB1,R,19.297,-0.09198655314536913,12:00:00
82-019.297-R-1-SI-BB1,R,19.297,1.1859939320622315,12:00:10
82-019.297-R-21-BB,R,19.297,1.185596772236456,12:00:10
82-019.297-R-3-SI-BB1,R,19.297,1.1860418339131138,12:00:10
82-019.297-R-1-SI-BB1,R,19.297,2.0361142314541882,12:00:20
82-019.297-R-21-BB,R,19.297,2.0346549051526273,12:00:20
82-019.297-R-3-SI-BB1,R,19.297,2.0362903443994207,12:00:20
82-019.297-R-1-SI-BB1,R,19.297,-1.7692838293427446,12:00:40
82-019.297-R-21-BB,R,19.297,-1.7756042674550485,12:00:40
82-019.297-R-3-SI-BB1,R,19.297,-1.7685204550180855,12:00:40
82-019.297-R-1-SI-BB1,R,19.297,5.643391979774725,12:00:50
82-019.297-R-21-BB,R,19.297,5.635618646893938,12:00:50
82-019.297-R-3-SI-BB1,R,19.297,5.644330362297511,12:00:50
82-019.297-R-1-SI-BB1,R,19.297,5.783160372547387,12:01:00
82-019.297-R-21-BB,R,19.297,5.77569008676259,12:01:00
82-019.297-R-3-SI-BB1,R,19.297,5.7840621487464166,12:01:00
82-019.297-R-1-SI-BB1,R,19.297,-0.8893758379078948,12:01:10
82-019.297-R-21-BB,R,19.297,-0.8904548715603988,12:01:10
82-019.297-R-3-SI-BB1,R,19.297,-0.889245469466792,12:01:10
82-019.379-R-21-BB,R,19.379,-0.09297142998378523,12:00:00
82-019.379-R-21-BB,R,19.379,1.1855966426794593,12:00:10
82-019.379-R-21-BB,R,19.379,2.0346546828141525,12:00:20
82-019.379-R-21-BB,R,19.379,-1.7756040734245304,12:00:40
82-019.379-R-21-BB,R,19.379,5.63561803105739,12:00:50
82-019.379-R-21-BB,R,19.379,5.775689455619626,12:01:00
82-019.379-R-21-BB,R,19.379,-0.8904547742552598,12:01:10
82-019.450-R-3-SI-BB1,R,19.45,-0.08522803002998522,12:00:00
82-019.450-R-3-SI-BB2,R,19.45,-0.08495619528716389,12:00:00
82-019.450-R-3-SI-BB1,R,19.45,1.1890962374402,12:00:10
82-019.450-R-3-SI-BB2,R,19.45,1.1892191074708756,12:00:10
82-019.450-R-3-SI-BB1,R,19.45,2.0475136686085564,12:00:20
82-019.450-R-3-SI-BB2,R,19.45,2.047965115731392,12:00:20
82-019.450-R-3-SI-BB1,R,19.45,-1.7199098249358702,12:00:40
82-019.450-R-3-SI-BB2,R,19.45,-1.7179546723917556,12:00:40
82-019.450-R-3-SI-BB1,R,19.45,5.704113931202513,12:00:50
82-019.450-R-3-SI-BB2,R,19.45,5.7065185865705255,12:00:50
82-019.450-R-3-SI-BB1,R,19.45,5.841514959854102,12:01:00
82-019.450-R-3-SI-BB2,R,19.45,5.843825871401671,12:01:00
82-019.450-R-3-SI-BB1,R,19.45,-0.8809464569344783,12:01:10
82-019.450-R-3-SI-BB2,R,19.45,-0.8806126740023277,12:01:10
82-019.710-R-1-SI-BB1,R,19.71,-0.07258782406949126,12:00:00
82-019.710-R-1-SI-BB2,R,19.71,-0.07231599373796659,12:00:00
82-019.710-R-1-SI-BB3,R,19.71,-0.0720423667419706,12:00:00
82-019.710-R-2-SI-BB1,R,19.71,-0.07261615006790412,12:00:00
82-019.710-R-2-SI-BB2,R,19.71,-0.07233935037333628,12:00:00
82-019.710-R-2-SI-BB3,R,19.71,-0.07206434734329822,12:00:00
82-019.710-R-1-SI-BB1,R,19.71,1.1948112083456983,12:00:10
82-019.710-R-1-SI-BB2,R,19.71,1.1949341451301934,12:00:10
82-019.710-R-1-SI-BB3,R,19.71,1.1950578980391509,12:00:10
82-019.710-R-2-SI-BB1,R,19.71,1.1947983543032208,12:00:10
82-019.710-R-2-SI-BB2,R,19.71,1.194923535519891,12:00:10
82-019.710-R-2-SI-BB3,R,19.71,1.1950479006130657,12:00:10
82-019.710-R-1-SI-BB1,R,19.71,2.0685085667320036,12:00:20
82-019.710-R-1-SI-BB2,R,19.71,2.0689601291177775,12:00:20
82-019.710-R-1-SI-BB3,R,19.71,2.0694146679988563,12:00:20
82-019.710-R-2-SI-BB1,R,19.71,2.06846162024666,12:00:20
82-019.710-R-2-SI-BB2,R,19.71,2.0689214346948996,12:00:20
82-019.710-R-2-SI-BB3,R,19.71,2.0693782726495082,12:00:20
82-019.710-R-1-SI-BB1,R,19.71,-1.6289974300137935,12:00:40
82-019.710-R-1-SI-BB2,R,19.71,-1.6270423711857005,12:00:40
82-019.710-R-1-SI-BB3,R,19.71,-1.6250744305875453,12:00:40
82-019.710-R-2-SI-BB1,R,19.71,-1.6292006423195138,12:00:40
82-019.710-R-2-SI-BB2,R,19.71,-1.627209834182563,12:00:40
82-019.710-R-2-SI-BB3,R,19.71,-1.62523190781699,12:00:40
82-019.710-R-1-SI-BB1,R,19.71,5.815937664127266,12:00:50
82-019.710-R-1-SI-BB2,R,19.71,5.818342642128743,12:00:50
82-019.710-R-1-SI-BB3,R,19.71,5.820763461329253,12:00:50
82-019.710-R-2-SI-BB1,R,19.71,5.815687766846346,12:00:50
82-019.710-R-2-SI-BB2,R,19.71,5.818136706599575,12:00:50
82-019.710-R-2-SI-BB3,R,19.71,5.820569805158477,12:00:50
82-019.710-R-1-SI-BB1,R,19.71,5.94897978052408,12:01:00
82-019.710-R-1-SI-BB2,R,19.71,5.951291022275008,12:01:00
82-019.710-R-1-SI-BB3,R,19.71,5.95361748673838,12:01:00
82-019.710-R-2-SI-BB1,R,19.71,5.948739637555914,12:01:00
82-019.710-R-2-SI-BB2,R,19.71,5.951093127071113,12:01:00
82-019.710-R-2-SI-BB3,R,19.71,5.953431393878683,12:01:00
82-019.710-R-1-SI-BB1,R,19.71,-0.8654266741576544,12:01:10
82-019.710-R-1-SI-BB2,R,19.71,-0.8650929401153163,12:01:10
82-019.710-R-1-SI-BB3,R,19.71,-0.8647570013989563,12:01:10
82-019.710-R-2-SI-BB1,R,19.71,-0.8654614376642477,12:01:10
82-019.710-R-2-SI-BB2,R,19.71,-0.8651216008782959,12:01:10
82-019.710-R-2-SI-BB3,R,19.71,-0.8647839687670658,12:01:10
82-020.786-R-1-SI-BB1,R,20.786,-0.02420004873281397,12:00:00
82-020.786-R-1-SI-BB2,R,20.786,-0.023926432092541663,12:00:00
82-020.786-R-1-SI-BB3,R,20.786,-0.02365281545227903,12:00:00
82-020.786-R-1-SI-BB1,R,20.786,1.2167185748115998,12:00:10
82-020.786-R-1-SI-BB2,R,20.786,1.2168425872287023,12:00:10
82-020.786-R-1-SI-BB3,R,20.786,1.2169665996462966,12:00:10
82-020.786-R-1-SI-BB1,R,20.786,2.1489297138136445,12:00:20
82-020.786-R-1-SI-BB2,R,20.786,2.1493847065903213,12:00:20
82-020.786-R-1-SI-BB3,R,20.786,2.149839699367867,12:00:20
82-020.786-R-1-SI-BB1,R,20.786,-1.2810106402348682,12:00:40
82-020.786-R-1-SI-BB2,R,20.786,-1.2790430123326675,12:00:40
82-020.786-R-1-SI-BB3,R,20.786,-1.2770753844309835,12:00:40
82-020.786-R-1-SI-BB1,R,20.786,6.244153149450994,12:00:50
82-020.786-R-1-SI-BB2,R,20.786,6.246575266841516,12:00:50
82-020.786-R-1-SI-BB3,R,20.786,6.248997384234561,12:00:50
82-020.786-R-1-SI-BB1,R,20.786,6.360511750936936,12:01:00
82-020.786-R-1-SI-BB2,R,20.786,6.362839540405704,12:01:00
82-020.786-R-1-SI-BB3,R,20.786,6.365167329877042,12:01:00
82-020.786-R-1-SI-BB1,R,20.786,-0.8060343947192562,12:01:10
82-020.786-R-1-SI-BB2,R,20.786,-0.8056986357807407,12:01:10
82-020.786-R-1-SI-BB3,R,20.786,-0.805362876842551,12:01:10
82-020.905-R-1-Retuskab-1-BB,R,20.905,-0.018361759371098976,12:00:00
82-020.905-R-1-Retuskab-2-BB,R,20.905,-0.018361483668827668,12:00:00
82-020.905-R-2-SI-BB1,R,20.905,-0.018663871387274884,12:00:00
82-020.905-R-2-SI-BB2,R,20.905,-0.018388879199297294,12:00:00
82-020.905-R-2-SI-BB3,R,20.905,-0.018115973152237997,12:00:00
82-020.905-R-1-Retuskab-1-BB,R,20.905,1.2193649697084472,12:00:10
82-020.905-R-1-Retuskab-2-BB,R,20.905,1.2193650948681996,12:00:10
82-020.905-R-2-SI-BB1,R,20.905,1.2192257776136195,12:00:10
82-020.905-R-2-SI-BB2,R,20.905,1.2193504312135184,12:00:10
82-020.905-R-2-SI-BB3,R,20.905,1.219473966467996,12:00:10
82-020.905-R-1-Retuskab-1-BB,R,20.905,2.1586386165064866,12:00:20
82-020.905-R-1-Retuskab-2-BB,R,20.905,2.1586390748400497,12:00:20
82-020.905-R-2-SI-BB1,R,20.905,2.158138509486708,12:00:20
82-020.905-R-2-SI-BB2,R,20.905,2.158595852631357,12:00:20
82-020.905-R-2-SI-BB3,R,20.905,2.1590499062475805,12:00:20
82-020.905-R-1-Retuskab-1-BB,R,20.905,-1.2390266756147832,12:00:40
82-020.905-R-1-Retuskab-2-BB,R,20.905,-1.2390246944164602,12:00:40
82-020.905-R-2-SI-BB1,R,20.905,-1.2411810650688677,12:00:40
82-020.905-R-2-SI-BB2,R,20.905,-1.2392034812408554,12:00:40
82-020.905-R-2-SI-BB3,R,20.905,-1.2372394978479457,12:00:40
82-020.905-R-1-Retuskab-1-BB,R,20.905,6.295836515093977,12:00:50
82-020.905-R-1-Retuskab-2-BB,R,20.905,6.295838954267624,12:00:50
82-020.905-R-2-SI-BB1,R,20.905,6.293182177266172,12:00:50
82-020.905-R-2-SI-BB2,R,20.905,6.295616723423551,12:00:50
82-020.905-R-2-SI-BB3,R,20.905,6.298034362529635,12:00:50
82-020.905-R-1-Retuskab-1-BB,R,20.905,6.410182421372473,12:01:00
82-020.905-R-1-Retuskab-2-BB,R,20.905,6.410184765542209,12:01:00
82-020.905-R-2-SI-BB1,R,20.905,6.407631709306652,12:01:00
82-020.905-R-2-SI-BB2,R,20.905,6.4099714532664835,12:01:00
82-020.905-R-2-SI-BB3,R,20.905,6.412294968910881,12:01:00
82-020.905-R-1-Retuskab-1-BB,R,20.905,-0.7988703240238405,12:01:10
82-020.905-R-1-Retuskab-2-BB,R,20.905,-0.7988699857957842,12:01:10
82-020.905-R-2-SI-BB1,R,20.905,-0.7992401041557434,12:01:10
82-020.905-R-2-SI-BB2,R,20.905,-0.7989026708960923,12:01:10
82-020.905-R-2-SI-BB3,R,20.905,-0.7985677258580413,12:01:10
82-021.580-R-1-BB,R,21.58,0.011879471291766175,12:00:00
82-021.580-R-2,R,21.58,0.011818271726684808,12:00:00
82-021.580-R-2-Returskab m. SI,R,21.58,0.011848871509158464,12:00:00
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.011848871509163252,12:00:00
82-021.580-R-1-BB,R,21.58,1.2331025824271646,12:00:10
82-021.580-R-2,R,21.58,1.2330332672479862,12:00:10
82-021.580-R-2-Returskab m. SI,R,21.58,1.2330679248306011,12:00:10
82-021.580-R-2-Returskab m. SI(1),R,21.58,1.2330679248310994,12:00:10
82-021.580-R-1-BB,R,21.58,2.208928516711406,12:00:20
82-021.580-R-2,R,21.58,2.2088698927381776,12:00:20
82-021.580-R-2-Returskab m. SI,R,21.58,2.208899204712297,12:00:20
82-021.580-R-2-Returskab m. SI(1),R,21.58,2.208899204713189,12:00:20
82-021.580-R-1-BB,R,21.58,-1.0217211912737827,12:00:40
82-021.580-R-2,R,21.58,-1.0218242516905065,12:00:40
82-021.580-R-2-Returskab m. SI,R,21.58,-1.0217727214763623,12:00:40
82-021.580-R-2-Returskab m. SI(1),R,21.58,-1.0217727214767753,12:00:40
82-021.580-R-1-BB,R,21.58,6.563432410397155,12:00:50
82-021.580-R-2,R,21.58,6.563265755488634,12:00:50
82-021.580-R-2-Returskab m. SI,R,21.58,6.563349082905765,12:00:50
82-021.580-R-2-Returskab m. SI(1),R,21.58,6.563349082908416,12:00:50
82-021.580-R-1-BB,R,21.58,6.6673583274876735,12:01:00
82-021.580-R-2,R,21.58,6.667203041690421,12:01:00
82-021.580-R-2-Returskab m. SI,R,21.58,6.667280684551333,12:01:00
82-021.580-R-2-Returskab m. SI(1),R,21.58,6.667280684554026,12:01:00
82-021.580-R-1-BB,R,21.58,-0.7617765130856459,12:01:10
82-021.580-R-2,R,21.58,-0.7618343582694193,12:01:10
82-021.580-R-2-Returskab m. SI,R,21.58,-0.7618054356732237,12:01:10
82-021.580-R-2-Returskab m. SI(1),R,21.58,-0.7618054356735315,12:01:10
82-021.956-R-2-SI-BB1,R,21.956,0.028349011224908283,12:00:00
82-021.956-R-2-SI-BB2,R,21.956,0.02861956452743394,12:00:00
82-021.956-R-2-SI-BB3,R,21.956,0.028890117829971158,12:00:00
82-021.956-R-2-SI-BB1,R,21.956,1.2404313272048044,12:00:10
82-021.956-R-2-SI-BB2,R,21.956,1.2405524550390188,12:00:10
82-021.956-R-2-SI-BB3,R,21.956,1.240673582873735,12:00:10
82-021.956-R-2-SI-BB1,R,21.956,2.236497887855565,12:00:20
82-021.956-R-2-SI-BB2,R,21.956,2.2369501486873093,12:00:20
82-021.956-R-2-SI-BB3,R,21.956,2.2374024095199587,12:00:20
82-021.956-R-2-SI-BB1,R,21.956,-0.9020787385482958,12:00:40
82-021.956-R-2-SI-BB2,R,21.956,-0.9001189438453706,12:00:40
82-021.956-R-2-SI-BB3,R,21.956,-0.8981591491428093,12:00:40
82-021.956-R-2-SI-BB1,R,21.956,6.710659968434144,12:00:50
82-021.956-R-2-SI-BB2,R,21.956,6.713072564983263,12:00:50
82-021.956-R-2-SI-BB3,R,21.956,6.715485161535096,12:00:50
82-021.956-R-2-SI-BB1,R,21.956,6.808874167980993,12:01:00
82-021.956-R-2-SI-BB2,R,21.956,6.811193100671421,12:01:00
82-021.956-R-2-SI-BB3,R,21.956,6.813512033364599,12:01:00
82-021.956-R-2-SI-BB1,R,21.956,-0.7415133410511602,12:01:10
82-021.956-R-2-SI-BB2,R,21.956,-0.7411807826824379,12:01:10
82-021.956-R-2-SI-BB3,R,21.956,-0.7408482243140151,12:01:10
82-021.989-R-1-BB,R,21.989,0.030359777645797816,12:00:00
82-021.989-R-2-BB,R,21.989,0.030340960223377275,12:00:00
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.030573290310174243,12:00:00
82-021.989-R-2-Returskab-BB,R,21.989,0.03061872492292127,12:00:00
82-021.989-R-1-BB,R,21.989,1.241612553566131,12:00:10
82-021.989-R-2-BB,R,21.989,1.2413231527545827,12:00:10
82-021.989-R-2-Retur-BIOM-BB,R,21.989,1.2414908131107991,12:00:10
82-021.989-R-2-Returskab-BB,R,21.989,1.2417645632144294,12:00:10
82-021.989-R-1-BB,R,21.989,2.2395659665243612,12:00:20
82-021.989-R-2-BB,R,21.989,2.2398276974945808,12:00:20
82-021.989-R-2-Retur-BIOM-BB,R,21.989,2.2401496849471965,12:00:20
82-021.989-R-2-Returskab-BB,R,21.989,2.239961216985631,12:00:20
82-021.989-R-1-BB,R,21.989,-0.8897952725352283,12:00:40
82-021.989-R-2-BB,R,21.989,-0.8876497674150343,12:00:40
82-021.989-R-2-Retur-BIOM-BB,R,21.989,-0.8864836302532069,12:00:40
82-021.989-R-2-Returskab-BB,R,21.989,-0.8882124446321434,12:00:40
82-021.989-R-1-BB,R,21.989,6.7260475280289835,12:00:50
82-021.989-R-2-BB,R,21.989,6.728422827589696,12:00:50
82-021.989-R-2-Retur-BIOM-BB,R,21.989,6.729918690828789,12:00:50
82-021.989-R-2-Returskab-BB,R,21.989,6.728030274605769,12:00:50
82-021.989-R-1-BB,R,21.989,6.8236314472863855,12:01:00
82-021.989-R-2-BB,R,21.989,6.8259474287822846,12:01:00
82-021.989-R-2-Retur-BIOM-BB,R,21.989,6.827377771171015,12:01:00
82-021.989-R-2-Returskab-BB,R,21.989,6.825532999091853,12:01:00
82-021.989-R-1-BB,R,21.989,-0.7391582369147548,12:01:10
82-021.989-R-2-BB,R,21.989,-0.7390648934244155,12:01:10
82-021.989-R-2-Retur-BIOM-BB,R,21.989,-0.7388057036395806,12:01:10
82-021.989-R-2-Returskab-BB,R,21.989,-0.738854902626718,12:01:10
82-022.012-R-1-SI-BB1,R,22.012,0.030431201990138775,12:00:00
82-022.012-R-1-SI-BB2,R,22.012,0.030450312253836338,12:00:00
82-022.012-R-1-SI-BB3,R,22.012,0.030469422517546203,12:00:00
82-022.012-R-1-SI-BB1,R,22.012,1.2415231738475292,12:00:10
82-022.012-R-1-SI-BB2,R,22.012,1.241499262396018,12:00:10
82-022.012-R-1-SI-BB3,R,22.012,1.2414753509450085,12:00:10
82-022.012-R-1-SI-BB1,R,22.012,2.2398119679945365,12:00:20
82-022.012-R-1-SI-BB2,R,22.012,2.2398777929425893,12:00:20
82-022.012-R-1-SI-BB3,R,22.012,2.2399436178915475,12:00:20
82-022.012-R-1-SI-BB1,R,22.012,-0.8882924181870795,12:00:40
82-022.012-R-1-SI-BB2,R,22.012,-0.887890318706847,12:00:40
82-022.012-R-1-SI-BB3,R,22.012,-0.8874882192269733,12:00:40
82-022.012-R-1-SI-BB1,R,22.012,6.727782714561274,12:00:50
82-022.012-R-1-SI-BB2,R,22.012,6.728246994022847,12:00:50
82-022.012-R-1-SI-BB3,R,22.012,6.72871127348714,12:00:50
82-022.012-R-1-SI-BB1,R,22.012,6.825313474549174,12:01:00
82-022.012-R-1-SI-BB2,R,22.012,6.825763531018273,12:01:00
82-022.012-R-1-SI-BB3,R,22.012,6.826213587490133,12:01:00
82-022.012-R-1-SI-BB1,R,22.012,-0.7390201356921398,12:01:10
82-022.012-R-1-SI-BB2,R,22.012,-0.7389831872299142,12:01:10
82-022.012-R-1-SI-BB3,R,22.012,-0.7389462387679873,12:01:10
82-023.160-R-2-SI-BB1,R,23.16,0.03761507305813846,12:00:00
82-023.160-R-2-SI-BB2,R,23.16,0.03765330442703282,12:00:00
82-023.160-R-2-SI-BB3,R,23.16,0.037691535795942394,12:00:00
82-023.160-R-2-SI-BB1,R,23.16,1.2324978150559849,12:00:10
82-023.160-R-2-SI-BB2,R,23.16,1.2324515804110434,12:00:10
82-023.160-R-2-SI-BB3,R,23.16,1.2324053457666002,12:00:10
82-023.160-R-2-SI-BB1,R,23.16,2.2646698123801436,12:00:20
82-023.160-R-2-SI-BB2,R,23.16,2.2648006280144792,12:00:20
82-023.160-R-2-SI-BB3,R,23.16,2.2649314436497305,12:00:20
82-023.160-R-2-SI-BB1,R,23.16,-0.7366475714649133,12:00:40
82-023.160-R-2-SI-BB2,R,23.16,-0.7358541100236081,12:00:40
82-023.160-R-2-SI-BB3,R,23.16,-0.7350606485826003,12:00:40
82-023.160-R-2-SI-BB1,R,23.16,6.9030240736135715,12:00:50
82-023.160-R-2-SI-BB2,R,23.16,6.903942447542045,12:00:50
82-023.160-R-2-SI-BB3,R,23.16,6.9048608214733065,12:00:50
82-023.160-R-2-SI-BB1,R,23.16,6.995195708482154,12:01:00
82-023.160-R-2-SI-BB2,R,23.16,6.996085962261203,12:01:00
82-023.160-R-2-SI-BB3,R,23.16,6.9969762160430795,12:01:00
82-023.160-R-2-SI-BB1,R,23.16,-0.7251211679994088,12:01:10
82-023.160-R-2-SI-BB2,R,23.16,-0.7250479757566327,12:01:10
82-023.160-R-2-SI-BB3,R,23.16,-0.7249747835141495,12:01:10
82-023.373-R-1-SI-BB1,R,23.373,0.03892328572224897,12:00:00
82-023.373-R-1-SI-BB2,R,23.373,0.038942400708160976,12:00:00
82-023.373-R-1-SI-BB3,R,23.373,0.038961515694088726,12:00:00
82-023.373-R-1-SI-BB1,R,23.373,1.2309360889391119,12:00:10
82-023.373-R-1-SI-BB2,R,23.373,1.2309123457367106,12:00:10
82-023.373-R-1-SI-BB3,R,23.373,1.2308886025348067,12:00:10
82-023.373-R-1-SI-BB1,R,23.373,2.2691270570318554,12:00:20
82-023.373-R-1-SI-BB2,R,23.373,2.269193188824916,12:00:20
82-023.373-R-1-SI-BB3,R,23.373,2.2692593206188936,12:00:20
82-023.373-R-1-SI-BB1,R,23.373,-0.7096563085689442,12:00:40
82-023.373-R-1-SI-BB2,R,23.373,-0.7092543177754079,12:00:40
82-023.373-R-1-SI-BB3,R,23.373,-0.7088523269821584,12:00:40
82-023.373-R-1-SI-BB1,R,23.373,6.934276192009795,12:00:50
82-023.373-R-1-SI-BB2,R,23.373,6.934741401245966,12:00:50
82-023.373-R-1-SI-BB3,R,23.373,6.935206610484938,12:00:50
82-023.373-R-1-SI-BB1,R,23.373,7.025490256734711,12:01:00
82-023.373-R-1-SI-BB2,R,23.373,7.025941255820677,12:01:00
82-023.373-R-1-SI-BB3,R,23.373,7.026392254909481,12:01:00
82-023.373-R-1-SI-BB1,R,23.373,-0.7226252554937618,12:01:10
82-023.373-R-1-SI-BB2,R,23.373,-0.7225884064923721,12:01:10
82-023.373-R-1-SI-BB3,R,23.373,-0.7225515574912746,12:01:10
82-023.428-R-1-SI-BB1,R,23.428,0.03930319794269751,12:00:00
82-023.428-R-1-SI-BB2,R,23.428,0.039322313143884874,12:00:00
82-023.428-R-2-SI-BB1,R,23.428,0.0393565557737356,12:00:00
82-023.428-R-2-SI-BB2,R,23.428,0.03939478920756543,12:00:00
82-023.428-R-1-SI-BB1,R,23.428,1.2304642533656327,12:00:10
82-023.428-R-1-SI-BB2,R,23.428,1.2304405169334445,12:00:10
82-023.428-R-2-SI-BB1,R,23.428,1.2303932655698768,12:00:10
82-023.428-R-2-SI-BB2,R,23.428,1.2303470969294403,12:00:10
82-023.428-R-1-SI-BB1,R,23.428,2.2704415378613754,12:00:20
82-023.428-R-1-SI-BB2,R,23.428,2.270507682141367,12:00:20
82-023.428-R-2-SI-BB1,R,23.428,2.270631107651563,12:00:20
82-023.428-R-2-SI-BB2,R,23.428,2.2707620448417387,12:00:20
82-023.428-R-1-SI-BB1,R,23.428,-0.7016667772506757,12:00:40
82-023.428-R-1-SI-BB2,R,23.428,-0.701264790336924,12:00:40
82-023.428-R-2-SI-BB1,R,23.428,-0.7005062634602353,12:00:40
82-023.428-R-2-SI-BB2,R,23.428,-0.6997128404930061,12:00:40
